10,0.8846153846153846,0,1,0,0,0,2,0,0,50,6,5,2,2,3,2;-0.32229730237120446
10,0.8846153846153846,0,1,0,0,0,2,2,4,50,5,4,2,1,3,1;-0.32229730237120446
10,0.8846153846153846,0,1,0,0,0,2,2,20,44,5,4,3,1,4,1;-0.32229730237120446
10,0.8846153846153846,0,1,0,0,0,2,17.455083383925583,31,83,4,3,2,1,3,0;-0.32229730237120446
10,0.8846153846153846,0,1,0,0,0,2,2,4,77,5,4,1,1,2,1;-0.32229730237120446
10,0.8846153846153846,0,1,0,0,0,2,0,0,86,6,5,2,1,1,1;-0.32229730237120446
10,0.8846153846153846,0,1,0,0,0,2,0,0,82,6,5,2,1,2,2;-0.32229730237120446
10,0.8846153846153846,0,1,0,0,0,2,0,0,34,7,6,3,1,2,2;-0.32229730237120446
10,0.8846153846153846,0,1,0,0,0,2,0,0,19,8,7,4,1,1,2;-0.32229730237120446
10,0.8846153846153846,0,1,0,0,0,2,0,0,19,8,6,4,1,1,2;-0.32229730237120446
10,0.8846153846153846,0,1,0,0,0,2,0,0,4,7,5,4,2,2,3;-0.32229730237120446
10,0.8846153846153846,0,1,0,0,0,0,0,0,0,8,5,3,2,3,3;-0.35028423280150855
10,0.8846153846153846,0,1,0,0,0,2,0,0,19,8,5,3,2,2,2;-0.32229730237120446
10,0.8846153846153846,0,1,0,0,0,2,0,0,35,9,5,3,1,1,1;-0.32229730237120446
10,0.8846153846153846,0,1,0,0,0,2,0,0,42,8,6,3,1,0,1;-0.32229730237120446
10,0.8846153846153846,0,1,0,0,0,2,0,0,44,7,6,3,1,1,1;-0.32229730237120446
10,0.8846153846153846,0,1,0,0,0,2,0,0,63,7,6,2,1,1,1;-0.32229730237120446
10,0.8846153846153846,0,1,0,0,0,2,-20.898100418739418,0,71,7,5,1,1,0,0;-0.32229730237120446
10,0.8846153846153846,0,1,0,0,0,2,-6.0,0,55,8,6,2,1,0,0;-0.32229730237120446
10,0.8846153846153846,0,1,0,0,0,2,0,0,54,8,6,2,2,1,1;-0.32229730237120446
10,0.8846153846153846,0,1,0,0,0,2,0,0,56,8,6,2,2,1,1;-0.32229730237120446
10,0.8846153846153846,0,1,0,0,0,2,0,0,37,9,5,3,2,2,2;-0.32229730237120446
10,0.8846153846153846,0,1,0,0,0,2,0,0,19,9,4,2,1,2,2;-0.32229730237120446
10,0.8846153846153846,0,1,0,0,0,0,0,0,0,8,4,2,2,3,3;-0.35028423280150855
10,0.8846153846153846,0,1,0,0,0,0,0,0,0,7,4,2,1,3,4;-0.35028423280150855
10,0.8846153846153846,0,1,0,0,0,2,0,0,16,8,3,1,1,3,3;-0.32229730237120446
10,0.8846153846153846,0,1,0,0,0,2,0,0,24,8,4,2,1,3,2;-0.32229730237120446
10,0.8846153846153846,0,1,0,0,0,2,0,0,49,8,5,3,2,2,1;-0.32229730237120446
10,0.8846153846153846,0,1,0,0,0,2,0,0,53,9,5,3,1,2,1;-0.32229730237120446
10,0.8846153846153846,0,1,0,0,0,2,-2.0,0,56,8,5,2,2,1,0;-0.32229730237120446
10,0.8846153846153846,0,1,0,0,0,2,-46.507246888180326,4,65,7,4,1,1,1,0;-0.32229730237120446
10,0.8846153846153846,0,1,0,0,0,2,3.0,4,49,7,5,2,2,2,0;-0.32229730237120446
10,0.8846153846153846,0,1,0,0,0,2,2,4,49,7,5,3,2,2,1;-0.32229730237120446
10,0.8846153846153846,0,1,0,0,0,2,0,0,22,8,4,3,1,3,2;-0.32229730237120446
10,0.8846153846153846,0,1,0,0,0,2,0,0,12,7,3,2,1,4,3;-0.32229730237120446
10,0.8846153846153846,0,0,4,1,0,-8.0,2,23,0,3,4,4,2,2,2;-0.4622319545227252
10,0.8846153846153846,0,0,0,0,0,2,2,25,31,5,4,3,1,2,1;-0.32229730237120446
10,0.8846153846153846,0,0,3,1,0,46.42994120534075,2,41,44,3,1,1,1,5,1;0.2994315343969829
10,0.8846153846153846,0,0,0,2,0,2,2,49,8,1,3,3,3,5,2;-0.32229730237120446
10,0.8846153846153846,0,0,0,1,0,2,2,4,14,6,5,4,1,2,2;-0.32229730237120446
10,0.8846153846153846,0,0,0,2,0,2,2,47,41,2,2,2,2,6,2;-0.32229730237120446
10,0.8846153846153846,0,0,0,2,0,2,2,38,8,1,3,2,2,5,3;-0.32229730237120446
10,0.8846153846153846,0,0,4,2,0,7.600000000000001,2,26,9,4,4,3,2,2,1;-0.24393389716635283
10,0.8846153846153846,0,0,0,1,0,2,2,40,8,2,3,3,2,4,2;-0.32229730237120446
10,0.8846153846153846,0,0,0,6,1,2,2,39,17,1,2,2,2,3,3;-0.32229730237120446
10,0.8846153846153846,1,0,16,10,1,-25.03198653198653,2,42,8,0,3,3,3,4,3;-0.7005684656030171
10,0.8846153846153846,0,0,0,0,0,2,2,20,12,3,3,3,3,2,2;-0.32229730237120446
10,0.8846153846153846,0,0,0,1,0,2,2,20,9,5,4,3,2,3,1;-0.32229730237120446
10,0.8846153846153846,0,0,0,3,1,2,2,35,8,1,3,3,3,4,3;-0.32229730237120446
10,0.8846153846153846,0,0,10,2,1,19.313250060790445,2,51,41,2,2,2,2,5,1;-0.0800249398843039
10,0.8846153846153846,0,0,0,1,0,0,2,28,0,3,4,3,2,2,2;-0.35028423280150855
10,0.8846153846153846,0,0,0,1,0,2,2,23,12,3,3,3,2,2,2;-0.32229730237120446
10,0.8846153846153846,0,0,0,2,0,2,2,42,17,1,2,2,2,3,3;-0.32229730237120446
10,0.8846153846153846,0,0,0,2,0,2,2,33,17,2,2,2,2,4,2;-0.32229730237120446
10,0.8846153846153846,0,0,0,2,0,2,2,38,8,1,3,2,2,5,3;-0.32229730237120446
10,0.8846153846153846,0,0,0,1,0,0,2,4,0,6,5,4,2,3,2;-0.35028423280150855
10,0.8846153846153846,0,0,0,2,0,0,2,38,0,1,3,2,2,4,3;-0.35028423280150855
10,0.8846153846153846,0,0,5,1,0,43.41681647989885,2,29,61,3,3,2,1,3,1;0.25726747836259706
10,0.8846153846153846,0,0,0,2,0,2,2,40,52,2,2,1,1,5,3;-0.32229730237120446
10,0.8846153846153846,0,0,0,2,0,0,0,0,0,7,6,5,2,3,3;-0.35028423280150855
10,0.8846153846153846,0,0,13,2,0,35.73125384312802,2,41,55,3,1,1,1,6,2;0.1497198249460721
10,0.8846153846153846,0,1,0,0,0,0,2,11,0,3,5,4,3,4,4;-0.4395985176673022
10,0.8846153846153846,0,1,0,0,0,2,2,11,26,2,4,3,2,3,3;-0.4181727268069771
10,0.8846153846153846,0,1,0,0,0,2,2,26,46,2,3,2,1,2,2;-0.4181727268069771
10,0.8846153846153846,0,1,1,0,0,52.310926209068334,2,23,29,3,3,1,1,2,2;0.12080296466539575
10,0.8846153846153846,0,1,0,0,0,2,-25.250508808701014,11,62,2,1,1,1,0,0;-0.4181727268069771
10,0.8846153846153846,0,1,0,0,0,2,2,11,46,1,2,2,1,1,1;-0.4181727268069771
10,0.8846153846153846,0,1,0,0,0,2,2,11,43,1,3,3,2,2,2;-0.4181727268069771
10,0.8846153846153846,0,1,0,0,0,2,2,20,43,1,2,2,1,2,2;-0.4181727268069771
10,0.8846153846153846,0,1,0,0,0,2,2,11,22,2,3,3,2,3,3;-0.4181727268069771
10,0.8846153846153846,0,1,0,0,0,0,2,20,0,3,4,4,3,4,4;-0.4395985176673022
10,0.8846153846153846,0,1,0,0,0,0,2,17,0,4,5,4,3,5,5;-0.4395985176673022
10,0.8846153846153846,0,1,0,0,0,2,2,17,16,3,4,3,2,4,4;-0.4181727268069771
10,0.8846153846153846,0,1,0,0,0,2,2,20,26,2,3,3,1,3,3;-0.4181727268069771
10,0.8846153846153846,0,1,0,0,0,2,2,8,34,3,2,2,1,2,2;-0.4181727268069771
10,0.8846153846153846,0,1,0,0,0,2,2,17,37,4,2,1,1,1,1;-0.4181727268069771
10,0.8846153846153846,0,1,0,0,0,2,2,32,37,5,2,2,1,2,2;-0.4181727268069771
10,0.8846153846153846,0,1,0,0,0,2,-15.188075180173737,0,34,5,3,1,1,0,0;-0.4181727268069771
10,0.8846153846153846,0,1,0,0,0,0,2,17,0,4,5,4,3,5,5;-0.4395985176673022
10,0.8846153846153846,0,1,0,0,0,0,2,8,0,5,6,5,4,6,6;-0.4395985176673022
10,0.8846153846153846,0,1,0,0,0,0,0,0,0,6,7,5,4,6,6;-0.4395985176673022
10,0.8846153846153846,0,1,0,0,0,0,2,2,0,5,6,4,3,5,5;-0.4395985176673022
10,0.8846153846153846,0,1,0,0,0,0,2,19,0,4,5,3,3,4,4;-0.4395985176673022
10,0.8846153846153846,0,1,6,0,0,16.547659132014946,2,22,16,3,4,2,2,3,3;-0.26232517577205183
10,0.8846153846153846,0,1,0,0,0,2,2,19,16,4,5,3,1,4,4;-0.4181727268069771
10,0.8846153846153846,0,1,0,0,0,0,2,19,0,4,5,3,2,4,4;-0.4395985176673022
10,0.8846153846153846,0,1,0,0,0,0,2,2,0,5,6,4,3,5,5;-0.4395985176673022
10,0.8846153846153846,0,1,2,0,0,-4.0,2,14,0,5,6,4,2,4,4;-0.4824500993879523
10,0.8846153846153846,0,1,0,0,0,0,2,2,0,6,6,3,2,3,3;-0.4395985176673022
10,0.8846153846153846,0,1,0,0,0,0,2,7,0,7,6,3,3,3,3;-0.4395985176673022
10,0.8846153846153846,0,1,0,0,0,0,2,5,0,8,5,4,4,4,4;-0.4395985176673022
10,0.8846153846153846,0,1,0,0,0,0,2,5,0,8,5,3,3,3,3;-0.4395985176673022
10,0.8846153846153846,0,1,0,0,0,2,2,14,4,7,5,2,2,2,2;-0.4181727268069771
10,0.8846153846153846,0,1,0,0,0,2,2,11,4,7,5,2,1,2,2;-0.4181727268069771
10,0.8846153846153846,0,1,20,0,0,-1.4997419453273295,2,38,23,6,4,1,1,1,1;-0.4556650962998224
10,0.8846153846153846,0,1,0,0,0,2,2,14,4,7,4,2,2,2,2;-0.4181727268069771
10,0.8846153846153846,0,1,0,0,0,0,2,5,0,8,3,3,2,3,3;-0.4395985176673022
10,0.8846153846153846,0,1,9,0,0,-6.0,2,5,0,8,4,3,3,3,3;-0.5038758902482774
10,0.8846153846153846,0,1,0,0,0,0,2,5,0,9,5,4,4,4,4;-0.4395985176673022
10,0.8846153846153846,0,1,0,0,0,0,2,5,0,8,5,5,4,5,5;-0.4395985176673022
10,0.8846153846153846,0,1,0,0,0,0,0,0,0,7,5,5,3,6,6;-0.4395985176673022
10,0.8846153846153846,0,1,0,0,0,0,0,0,0,6,6,5,4,6,6;-0.4395985176673022
10,0.8846153846153846,0,1,0,0,0,0,0,0,0,7,6,6,4,7,7;-0.4395985176673022
10,0.8846153846153846,0,1,0,0,0,0,0,0,0,7,5,5,3,7,7;-0.4395985176673022
10,0.8846153846153846,0,1,0,0,0,0,0,0,0,8,4,4,2,6,6;-0.4395985176673022
10,0.8846153846153846,0,1,0,0,0,0,2,5,0,8,4,4,3,5,5;-0.4395985176673022
10,0.8846153846153846,0,1,0,0,0,0,2,5,0,9,4,4,3,4,4;-0.4395985176673022
10,0.8846153846153846,0,1,0,0,0,0,2,5,0,9,3,3,3,4,4;-0.4395985176673022
10,0.8846153846153846,0,1,10,0,0,-8.098100418739419,2,5,6,9,2,2,2,4,4;-0.526352620636213
10,0.8846153846153846,0,1,0,0,0,0,2,5,0,9,3,3,2,5,5;-0.4395985176673022
10,0.8846153846153846,0,1,0,0,0,2,0,0,6,9,3,3,1,5,5;-0.4181727268069771
10,0.8846153846153846,0,1,0,0,0,2,0,0,6,9,2,2,1,5,5;-0.4181727268069771
10,0.8846153846153846,0,1,0,0,0,2,0,0,6,8,3,3,1,6,6;-0.4181727268069771
10,0.8846153846153846,0,1,0,0,0,0,0,0,0,8,4,4,2,7,7;-0.4395985176673022
10,0.8846153846153846,0,1,0,0,0,0,0,0,0,7,5,5,3,8,8;-0.4395985176673022
10,0.8846153846153846,0,1,0,0,0,0,0,0,0,6,5,5,4,7,7;-0.4395985176673022
10,0.8846153846153846,0,1,0,0,0,0,0,0,0,7,4,4,3,8,8;-0.4395985176673022
10,0.8846153846153846,0,1,0,0,0,0,0,0,0,7,3,3,2,7,7;-0.4395985176673022
10,0.8846153846153846,0,1,0,0,0,2,0,0,6,8,2,2,2,6,6;-0.4181727268069771
10,0.8846153846153846,0,1,0,0,0,2,0,0,6,8,2,2,2,6,6;-0.4181727268069771
10,0.8846153846153846,0,1,1,0,0,7.333333333333334,0,0,6,9,1,1,1,5,5;-0.36103728451277683
10,0.8846153846153846,0,1,25,0,0,-41.034519615453064,2,5,10,9,2,2,1,4,4;-0.8791970353346044
10,0.8846153846153846,0,1,1,0,0,7.333333333333334,0,0,10,8,1,1,1,5,5;-0.36103728451277683
10,0.8846153846153846,0,1,0,0,0,2,0,0,10,8,2,2,1,6,6;-0.4181727268069771
10,0.8846153846153846,0,1,0,0,0,0,0,0,0,7,3,3,2,7,7;-0.4395985176673022
10,0.8846153846153846,0,1,0,0,0,0,0,0,0,6,4,4,3,7,7;-0.4395985176673022
10,0.8846153846153846,0,0,0,1,0,0,2,19,0,8,4,4,3,4,4;-0.4395985176673022
10,0.8846153846153846,0,0,0,4,0,0,2,2,0,9,5,4,4,4,4;-0.4395985176673022
10,0.8846153846153846,0,0,4,1,0,-8.0,2,2,0,9,5,5,4,6,6;-0.5253016811086024
10,0.8846153846153846,0,0,0,3,0,0,2,8,0,4,5,5,4,5,5;-0.4395985176673022
10,0.8846153846153846,0,0,4,1,0,-2.666666666666666,2,20,4,5,5,2,1,3,3;-0.4681662388144022
10,0.8846153846153846,0,0,0,2,0,0,2,8,0,9,4,4,3,4,4;-0.4395985176673022
10,0.8846153846153846,0,0,0,1,0,0,2,2,0,7,6,3,2,3,3;-0.4395985176673022
10,0.8846153846153846,0,0,12,1,0,-24.0,2,17,0,4,5,2,2,3,3;-0.6967080079912031
10,0.8846153846153846,0,0,0,0,0,2,2,11,30,3,4,3,2,3,3;-0.4181727268069771
10,0.8846153846153846,0,0,10,3,1,-8.851179835197101,2,37,7,7,4,3,2,3,3;-0.534420281675332
10,0.8846153846153846,0,0,0,2,0,2,2,26,4,8,3,3,2,5,5;-0.4181727268069771
10,0.8846153846153846,0,0,0,1,0,0,2,2,0,9,4,4,3,4,4;-0.4395985176673022
10,0.8846153846153846,0,0,0,1,0,0,2,2,0,10,4,4,3,6,6;-0.4395985176673022
10,0.8846153846153846,0,0,0,1,0,0,0,0,0,8,6,6,4,7,7;-0.4395985176673022
10,0.8846153846153846,0,0,0,1,0,2,2,37,27,6,3,2,1,2,2;-0.4181727268069771
10,0.8846153846153846,0,0,3,2,0,-6.0,2,12,0,6,7,3,1,4,4;-0.5038758902482774
10,0.8846153846153846,1,0,39,8,1,-26.461637999164836,2,32,30,0,3,3,2,2,2;-0.7230792784631705
10,0.8846153846153846,0,0,1,1,0,-2.0,2,2,0,10,5,5,4,5,5;-0.46102430852762727
10,0.8846153846153846,0,0,0,1,0,0,2,8,0,5,5,5,4,6,6;-0.4395985176673022
10,0.8846153846153846,0,1,0,0,0,2,0,0,15,7,2,2,1,2,3;-0.48290002530872705
10,0.8846153846153846,0,1,0,0,0,2,0,0,17,8,2,2,1,2,2;-0.48290002530872705
10,0.8846153846153846,0,1,0,0,0,2,0,0,46,7,2,2,1,3,1;-0.48290002530872705
10,0.8846153846153846,0,1,0,0,0,2,-2.0,0,43,6,2,2,2,4,0;-0.48290002530872705
10,0.8846153846153846,0,1,22,0,0,-25.250508808701014,0,0,11,7,2,2,2,5,2;-0.9232130522183472
10,0.8846153846153846,0,1,0,0,0,2,0,0,13,8,1,1,1,4,2;-0.48290002530872705
10,0.8846153846153846,0,1,0,0,0,2,0,0,13,8,1,1,1,3,2;-0.48290002530872705
10,0.8846153846153846,0,1,0,0,0,2,0,0,26,9,1,1,1,3,2;-0.48290002530872705
10,0.8846153846153846,0,1,0,0,0,2,0,0,21,8,2,2,2,2,2;-0.48290002530872705
10,0.8846153846153846,0,1,0,0,0,2,0,0,30,7,2,2,1,1,2;-0.48290002530872705
10,0.8846153846153846,0,1,0,0,0,2,0,0,31,7,1,1,1,0,2;-0.48290002530872705
10,0.8846153846153846,0,1,0,0,0,2,0,0,27,8,2,2,2,1,1;-0.48290002530872705
10,0.8846153846153846,0,1,0,0,0,2,0,0,30,9,2,2,2,2,1;-0.48290002530872705
10,0.8846153846153846,0,1,0,0,0,2,0,0,14,8,3,3,3,3,2;-0.48290002530872705
10,0.8846153846153846,0,1,0,0,0,2,0,0,17,7,3,2,2,4,2;-0.48290002530872705
10,0.8846153846153846,0,1,0,0,0,2,0,0,50,7,2,1,1,5,3;-0.48290002530872705
10,0.8846153846153846,0,1,7,0,0,23.301202054919628,0,0,28,6,3,2,2,3,1;-0.13871574532125291
10,0.8846153846153846,0,1,0,0,0,2,0,0,27,7,2,2,1,1,2;-0.48290002530872705
10,0.8846153846153846,0,1,0,0,0,0,0,0,0,6,3,3,1,2,3;-0.5152159743429725
10,0.8846153846153846,0,1,0,0,0,0,0,0,0,7,4,4,2,3,3;-0.5152159743429725
10,0.8846153846153846,0,1,0,0,0,2,0,0,8,7,4,4,2,2,2;-0.48290002530872705
10,0.8846153846153846,0,1,0,0,0,2,0,0,29,8,3,3,1,2,1;-0.48290002530872705
10,0.8846153846153846,0,1,0,0,0,2,-12.785674201318386,0,32,8,3,3,1,2,0;-0.48290002530872705
10,0.8846153846153846,0,1,0,0,0,2,0,0,25,8,4,4,1,1,1;-0.48290002530872705
10,0.8846153846153846,0,1,0,0,0,2,0,0,25,8,4,4,2,1,1;-0.48290002530872705
10,0.8846153846153846,0,1,0,0,0,2,0,0,8,8,5,5,2,1,1;-0.48290002530872705
10,0.8846153846153846,0,1,0,0,0,2,-4.0,0,32,8,5,5,1,0,0;-0.48290002530872705
10,0.8846153846153846,0,1,0,0,0,2,0,0,25,7,5,4,1,1,1;-0.48290002530872705
10,0.8846153846153846,0,1,0,0,0,2,0,0,42,6,5,3,1,2,2;-0.48290002530872705
10,0.8846153846153846,0,1,0,0,0,2,0,0,27,5,6,3,2,1,1;-0.48290002530872705
10,0.8846153846153846,0,1,0,0,0,2,0,0,46,5,5,2,2,1,1;-0.48290002530872705
10,0.8846153846153846,0,1,0,0,0,2,0,0,55,5,4,2,1,2,1;-0.48290002530872705
10,0.8846153846153846,0,1,0,0,0,2,0,0,46,6,4,3,1,2,1;-0.48290002530872705
10,0.8846153846153846,0,1,0,0,0,2,-41.7817416127495,0,97,5,3,2,1,2,0;-0.48290002530872705
10,0.8846153846153846,0,1,0,0,0,2,0,0,82,4,4,1,1,1,1;-0.48290002530872705
10,0.8846153846153846,0,1,0,0,0,2,0,0,77,3,5,2,1,1,1;-0.48290002530872705
10,0.8846153846153846,0,1,0,0,0,2,-6.0,0,73,4,5,2,1,0,0;-0.48290002530872705
10,0.8846153846153846,0,1,0,0,0,2,0,0,27,5,6,3,1,1,1;-0.48290002530872705
10,0.8846153846153846,0,1,0,0,0,2,0,0,21,5,7,4,1,1,2;-0.48290002530872705
10,0.8846153846153846,0,1,0,0,0,2,0,0,16,5,6,4,1,1,3;-0.48290002530872705
10,0.8846153846153846,0,1,0,0,0,2,0,0,4,6,5,4,2,2,3;-0.48290002530872705
10,0.8846153846153846,0,1,0,0,0,0,0,0,0,6,5,3,2,3,4;-0.5152159743429725
10,0.8846153846153846,0,1,0,0,0,2,0,0,16,5,5,3,2,2,3;-0.48290002530872705
10,0.8846153846153846,0,1,0,0,0,2,0,0,32,4,5,3,1,1,2;-0.48290002530872705
10,0.8846153846153846,0,1,0,0,0,2,0,0,44,4,6,3,1,0,2;-0.48290002530872705
10,0.8846153846153846,0,1,0,0,0,2,0,0,37,4,6,3,1,1,1;-0.48290002530872705
10,0.8846153846153846,0,1,0,0,0,2,0,0,56,3,6,2,1,1,1;-0.48290002530872705
10,0.8846153846153846,0,1,0,0,0,2,-8.098100418739419,6,64,2,5,1,1,0,0;-0.48290002530872705
10,0.8846153846153846,0,1,0,0,0,2,0,0,56,3,6,2,1,1,1;-0.48290002530872705
10,0.8846153846153846,0,1,0,0,0,2,2,6,51,3,6,2,2,1,1;-0.48290002530872705
10,0.8846153846153846,0,1,0,0,0,2,2,6,53,2,6,2,2,1,1;-0.48290002530872705
10,0.8846153846153846,0,1,0,0,0,2,2,6,34,3,5,3,2,2,2;-0.48290002530872705
10,0.8846153846153846,0,1,0,0,0,2,0,0,16,4,4,2,1,2,3;-0.48290002530872705
10,0.8846153846153846,0,1,0,0,0,0,0,0,0,5,4,2,2,3,4;-0.5152159743429725
10,0.8846153846153846,0,1,0,0,0,0,0,0,0,5,4,2,1,3,4;-0.5152159743429725
10,0.8846153846153846,0,1,0,0,0,2,0,0,16,4,3,1,1,3,3;-0.48290002530872705
10,0.8846153846153846,0,1,0,0,0,2,0,0,24,3,4,2,1,3,2;-0.48290002530872705
10,0.8846153846153846,0,1,0,0,0,2,2,6,49,2,5,3,2,2,1;-0.48290002530872705
10,0.8846153846153846,0,1,0,0,0,2,2,6,53,2,5,3,1,2,1;-0.48290002530872705
10,0.8846153846153846,0,1,0,0,0,2,7.333333333333334,6,53,1,5,2,2,1,0;-0.48290002530872705
10,0.8846153846153846,0,1,0,0,0,2,-41.034519615453064,6,58,2,4,1,1,1,0;-0.48290002530872705
10,0.8846153846153846,0,1,0,0,0,2,7.333333333333334,6,49,1,5,2,2,2,0;-0.48290002530872705
10,0.8846153846153846,0,1,0,0,0,2,2,6,49,2,5,3,2,2,1;-0.48290002530872705
10,0.8846153846153846,0,1,0,0,0,2,0,0,22,3,4,3,1,3,2;-0.48290002530872705
10,0.8846153846153846,0,1,0,0,0,2,0,0,12,4,3,2,1,4,3;-0.48290002530872705
10,0.8846153846153846,0,0,0,1,0,2,2,6,18,2,4,2,2,3,1;-0.48290002530872705
10,0.8846153846153846,0,0,2,0,0,30.002772014728542,2,1,18,4,7,3,3,2,2;-0.03043194868594512
10,0.8846153846153846,0,0,0,0,0,2,2,6,20,3,5,2,2,2,1;-0.48290002530872705
10,0.8846153846153846,1,0,29,8,1,-31.88617322034971,2,21,18,0,6,3,3,2,1;-1.030431948685945
10,0.8846153846153846,0,0,0,3,0,2,2,6,18,2,4,1,1,3,1;-0.48290002530872705
10,0.8846153846153846,0,0,2,0,0,30.002772014728542,2,7,18,3,7,3,3,2,2;-0.03043194868594512
10,0.8846153846153846,0,0,0,1,0,2,2,6,18,3,4,3,2,3,2;-0.48290002530872705
10,0.8846153846153846,0,0,0,0,0,0,0,0,0,4,6,4,3,3,3;-0.5152159743429725
10,0.8846153846153846,0,0,0,1,0,2,2,9,54,3,3,3,1,4,2;-0.48290002530872705
10,0.8846153846153846,0,1,0,0,0,2,0,0,15,7,2,2,1,2,3;-0.5403959153681974
10,0.8846153846153846,0,1,0,0,0,2,0,0,17,8,2,2,1,2,2;-0.5403959153681974
10,0.8846153846153846,0,1,0,0,0,2,0,0,46,7,2,2,1,3,1;-0.5403959153681974
10,0.8846153846153846,0,1,0,0,0,2,-2.0,0,43,6,2,2,2,4,0;-0.5403959153681974
10,0.8846153846153846,0,1,22,0,0,-25.250508808701014,0,0,11,7,2,2,2,5,2;-0.9317509252095265
10,0.8846153846153846,0,1,0,0,0,2,0,0,13,8,1,1,1,4,2;-0.5403959153681974
10,0.8846153846153846,0,1,0,0,0,2,0,0,13,8,1,1,1,3,2;-0.5403959153681974
10,0.8846153846153846,0,1,0,0,0,2,0,0,26,9,1,1,1,3,2;-0.5403959153681974
10,0.8846153846153846,0,1,0,0,0,2,0,0,21,8,2,2,2,2,2;-0.5403959153681974
10,0.8846153846153846,0,1,0,0,0,2,0,0,30,7,2,2,1,1,2;-0.5403959153681974
10,0.8846153846153846,0,1,0,0,0,2,0,0,31,7,1,1,1,0,2;-0.5403959153681974
10,0.8846153846153846,0,1,0,0,0,2,0,0,27,8,2,2,2,1,1;-0.5403959153681974
10,0.8846153846153846,0,1,0,0,0,2,0,0,30,9,2,2,2,2,1;-0.5403959153681974
10,0.8846153846153846,0,1,0,0,0,2,0,0,14,8,3,3,3,3,2;-0.5403959153681974
10,0.8846153846153846,0,1,0,0,0,2,0,0,17,7,3,2,2,4,2;-0.5403959153681974
10,0.8846153846153846,0,1,0,0,0,2,0,0,50,7,2,1,1,5,3;-0.5403959153681974
10,0.8846153846153846,0,1,7,0,0,23.301202054919628,0,0,28,6,3,2,2,3,1;-0.23448118187252617
10,0.8846153846153846,0,1,0,0,0,2,0,0,27,7,2,2,1,1,2;-0.5403959153681974
10,0.8846153846153846,0,1,0,0,0,0,0,0,0,6,3,3,1,2,3;-0.5691186825347591
10,0.8846153846153846,0,1,0,0,0,0,0,0,0,7,4,4,2,3,3;-0.5691186825347591
10,0.8846153846153846,0,1,0,0,0,2,0,0,8,7,4,4,2,2,2;-0.5403959153681974
10,0.8846153846153846,0,1,0,0,0,2,0,0,29,8,3,3,1,2,1;-0.5403959153681974
10,0.8846153846153846,0,1,0,0,0,2,-12.785674201318386,0,32,8,3,3,1,2,0;-0.5403959153681974
10,0.8846153846153846,0,1,0,0,0,2,0,0,25,8,4,4,1,1,1;-0.5403959153681974
10,0.8846153846153846,0,1,0,0,0,2,0,0,25,8,4,4,2,1,1;-0.5403959153681974
10,0.8846153846153846,0,1,0,0,0,2,0,0,8,8,5,5,2,1,1;-0.5403959153681974
10,0.8846153846153846,0,1,0,0,0,2,-4.0,0,32,8,5,5,1,0,0;-0.5403959153681974
10,0.8846153846153846,0,1,0,0,0,2,0,0,25,7,5,4,1,1,1;-0.5403959153681974
10,0.8846153846153846,0,1,0,0,0,2,0,0,42,6,5,3,1,2,2;-0.5403959153681974
10,0.8846153846153846,0,1,0,0,0,2,0,0,27,5,6,3,2,1,1;-0.5403959153681974
10,0.8846153846153846,0,1,0,0,0,2,0,0,46,5,5,2,2,1,1;-0.5403959153681974
10,0.8846153846153846,0,1,0,0,0,2,0,0,55,5,4,2,1,2,1;-0.5403959153681974
10,0.8846153846153846,0,1,0,0,0,2,0,0,46,6,4,3,1,2,1;-0.5403959153681974
10,0.8846153846153846,0,1,0,0,0,2,-41.7817416127495,0,97,5,3,2,1,2,0;-0.5403959153681974
10,0.8846153846153846,0,1,0,0,0,2,0,0,82,4,4,1,1,1,1;-0.5403959153681974
10,0.8846153846153846,0,1,0,0,0,2,0,0,77,3,5,2,1,1,1;-0.5403959153681974
10,0.8846153846153846,0,1,0,0,0,2,-6.0,0,73,4,5,2,1,0,0;-0.5403959153681974
10,0.8846153846153846,0,1,0,0,0,2,0,0,27,5,6,3,1,1,1;-0.5403959153681974
10,0.8846153846153846,0,1,0,0,0,2,0,0,21,5,7,4,1,1,2;-0.5403959153681974
10,0.8846153846153846,0,1,0,0,0,2,0,0,16,5,6,4,1,1,3;-0.5403959153681974
10,0.8846153846153846,0,1,0,0,0,2,0,0,4,6,5,4,2,2,3;-0.5403959153681974
10,0.8846153846153846,0,1,0,0,0,0,0,0,0,6,5,3,2,3,4;-0.5691186825347591
10,0.8846153846153846,0,1,0,0,0,2,0,0,16,5,5,3,2,2,3;-0.5403959153681974
10,0.8846153846153846,0,1,0,0,0,2,0,0,32,4,5,3,1,1,2;-0.5403959153681974
10,0.8846153846153846,0,1,0,0,0,2,0,0,44,4,6,3,1,0,2;-0.5403959153681974
10,0.8846153846153846,0,1,0,0,0,2,0,0,37,4,6,3,1,1,1;-0.5403959153681974
10,0.8846153846153846,0,1,0,0,0,2,0,0,56,3,6,2,1,1,1;-0.5403959153681974
10,0.8846153846153846,0,1,0,0,0,2,-1.8981004187394177,9,64,2,5,1,1,0,0;-0.5403959153681974
10,0.8846153846153846,0,1,0,0,0,2,0,0,56,3,6,2,1,1,1;-0.5403959153681974
